Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
0.27,0.0166568364948034,-0.8301823735237122,0.9760077595710754,-0.282150536775589,0.1854925602674484,-0.3066515326499939,0.3603405654430389,-0.926483154296875,-2.5049639,-0.03949555,-0.30162135,0.5812889994638857
0.28,0.0130944829434156,-0.8318498730659485,0.9845126271247864,-0.282879501581192,0.1938784569501876,-0.3107765913009643,0.3734481930732727,-0.9199892282485962,-2.5049639,-0.03949555,-0.30162135,0.5946892559097973
0.29,0.0186941679567098,-0.838388979434967,0.9958272576332092,-0.2829915285110473,0.1935711055994033,-0.3138915002346039,0.3784824311733246,-0.93050354719162,-2.5049639,-0.03949555,-0.30162135,0.5994420762328876
0.3,0.0242854710668325,-0.839872419834137,0.995011270046234,-0.282428503036499,0.1884720474481582,-0.3124352693557739,0.3714623153209686,-0.9424692392349244,-2.5049639,-0.03949555,-0.30162135,0.5923576801542867
0.31,0.0232168566435575,-0.8356185555458069,0.9870257377624512,-0.2820652425289154,0.1877282112836837,-0.3098437786102295,0.3652973473072052,-0.9423568844795228,-2.5049639,-0.03949555,-0.30162135,0.5867265133329268
0.32,0.0194637831300497,-0.8326740264892578,0.9850439429283142,-0.2822779417037964,0.1922908723354339,-0.3101084232330322,0.3684027791023254,-0.9360874891281128,-2.5049639,-0.03949555,-0.30162135,0.5903765389702137
0.33,0.0191630478948354,-0.834550142288208,0.9907311797142028,-0.2826146185398102,0.1959647685289383,-0.3125019073486328,0.3747507631778717,-0.93610018491745,-2.5049639,-0.03949555,-0.30162135,0.5969663220952531
0.34,0.0223992895334959,-0.8375111222267151,0.995154082775116,-0.2824741899967193,0.1952679008245468,-0.3137722015380859,0.375537246465683,-0.9432538151741028,-2.5049639,-0.03949555,-0.30162135,0.5978314470214928
0.35,0.0245299097150564,-0.8372586369514465,0.993302047252655,-0.2820824384689331,0.1934336721897125,-0.3129918575286865,0.3715741336345672,-0.9487232565879822,-2.5049639,-0.03949555,-0.30162135,0.5941534543322233
0.36,0.0235682856291532,-0.8349196314811707,0.9898365139961244,-0.2818858921527862,0.1943281590938568,-0.3122472167015075,0.3697593212127685,-0.9481944441795348,-2.5049639,-0.03949555,-0.30162135,0.5928265931730332
0.37,0.0221142526715993,-0.8340089917182922,0.9902990460395812,-0.2820196151733398,0.1972829550504684,-0.3130012154579162,0.3723475635051727,-0.9464016556739808,-2.5049639,-0.03949555,-0.30162135,0.5958759070665094
0.38,0.0227304827421903,-0.8352231979370117,0.9936382174491882,-0.2821551561355591,0.1991275697946548,-0.3143688440322876,0.3752266466617584,-0.948472797870636,-2.5049639,-0.03949555,-0.30162135,0.5990710539238494
0.39,0.0245254393666982,-0.8362415432929993,0.995183527469635,-0.2820164859294891,0.1990566402673721,-0.3148768842220306,0.3750777542591095,-0.9530020356178284,-2.5049639,-0.03949555,-0.30162135,0.5991557546481404
0.4,0.0253028031438589,-0.8356313109397888,0.9940319657325744,-0.2817526757717132,0.1990384012460708,-0.3146817088127136,0.3735029399394989,-0.955758273601532,-2.5049639,-0.03949555,-0.30162135,0.5979380231092939
0.41,0.0248237680643796,-0.8345090746879578,0.993009865283966,-0.2816234529018402,0.2004174292087555,-0.3147737979888916,0.3735561072826385,-0.9560339450836182,-2.5049639,-0.03949555,-0.30162135,0.5984192713670836
0.42,0.024528918787837,-0.8343299031257629,0.9939456582069396,-0.2816281020641327,0.2023619711399078,-0.3155052959918976,0.3753266036510467,-0.9565070867538452,-2.5049639,-0.03949555,-0.30162135,0.6005650726133174
0.43,0.0252050291746854,-0.8349184393882751,0.9956275820732116,-0.2815954387187958,0.2035550624132156,-0.3163045048713684,0.376679390668869,-0.9588295221328736,-2.5049639,-0.03949555,-0.30162135,0.6022180316943948
0.44,0.0261684190481901,-0.8351688981056213,0.9962348341941832,-0.2814517617225647,0.2040138095617294,-0.3166829347610473,0.3766279220581054,-0.9618065357208252,-2.5049639,-0.03949555,-0.30162135,0.6024727392266815
0.45,0.026600120589137,-0.8347943425178528,0.9957688450813292,-0.2813724875450134,0.2046913355588913,-0.3169532716274261,0.3762191534042358,-0.9637997150421144,-2.5049639,-0.03949555,-0.30162135,0.6025522777184401
0.46,0.0265981238335371,-0.8343321084976196,0.995559573173523,-0.281369000673294,0.2059216201305389,-0.31735959649086,0.3766321241855621,-0.9649036526679992,-2.5049639,-0.03949555,-0.30162135,0.6034410481815471
0.47,0.0267713423818349,-0.8343034982681274,0.9961743354797364,-0.281406432390213,0.207210972905159,-0.3179225921630859,0.3776293694972992,-0.9663385152816772,-2.5049639,-0.03949555,-0.30162135,0.6048178922597393
0.48,0.027322543784976,-0.8344983458518982,0.9969192147254944,-0.2814105451107025,0.2081249505281448,-0.3184400200843811,0.3782719671726227,-0.9685158133506776,-2.5049639,-0.03949555,-0.30162135,0.6058065842097066
0.49,0.0278980489820241,-0.8344531655311584,0.9971500039100648,-0.2813439667224884,0.2087955772876739,-0.3187609910964966,0.3783600628376007,-0.9707975387573242,-2.5049639,-0.03949555,-0.30162135,0.6062300943547191
0.0,-0.3287459015846252,-0.8725423216819763,1.4329934120178225,-0.5666378736495972,0.7090649008750916,-0.5691832900047302,1.133963942527771,-0.1474480330944061,-2.5049639,-0.03949555,-0.30162135,1.56003056190604
0.01,0.2547293603420257,-1.241934061050415,1.7707228660583496,-0.3155803382396698,0.1745541840791702,-0.5373501777648926,0.823905348777771,-1.2806251049041748,-2.5049639,-0.03949555,-0.30162135,1.0476761667383636
0.02,0.3597763478755951,-1.0246281623840332,1.0242770910263062,-0.2299422174692154,-0.1797593086957931,-0.2526044547557831,-0.0138291511684656,-1.5553654432296753,-2.5049639,-0.03949555,-0.30162135,0.38624744455071297
0.03,0.0361965410411357,-0.6162721514701843,0.4998058080673218,-0.2837394177913666,-0.0044706920161843,-0.0951708406209945,-0.0655935481190681,-0.8876612186431885,-2.5049639,-0.03949555,-0.30162135,0.306411564329812
0.04,-0.253992885351181,-0.6373980641365051,0.7140819430351257,-0.321319431066513,0.3408218026161194,-0.2549363970756531,0.4072059094905853,-0.4202088713645935,-2.5049639,-0.03949555,-0.30162135,0.6709805490454834
0.05,-0.0829564407467842,-0.8881979584693909,1.2333292961120603,-0.3552032709121704,0.3634444177150726,-0.4018098413944244,0.7479549646377563,-0.6596179604530334,-2.5049639,-0.03949555,-0.30162135,0.98951957343078
0.06,0.1379470974206924,-1.0201878547668457,1.2710869312286377,-0.2923147082328796,0.1346401274204254,-0.3866827189922333,0.4818294942378998,-1.125548005104065,-2.5049639,-0.03949555,-0.30162135,0.6966053683728246
0.07,0.1493376195430755,-0.876237690448761,0.9351194500923156,-0.2552794218063354,0.0106460889801383,-0.2614213526248932,0.1616844832897186,-1.148539900779724,-2.5049639,-0.03949555,-0.30162135,0.3997047887544531
0.08,-0.0230621118098497,-0.7219957113265991,0.7570393681526184,-0.2820541262626648,0.1251891702413559,-0.2162120640277862,0.1988049447536468,-0.8269593715667725,-2.5049639,-0.03949555,-0.30162135,0.42602572830425456
0.09,-0.1112603768706321,-0.7637009024620056,0.9119295477867126,-0.303247332572937,0.2688899636268616,-0.3029235005378723,0.4384354054927826,-0.6793059706687927,-2.5049639,-0.03949555,-0.30162135,0.669514009726156
0.1,-0.0089417491108179,-0.8854267597198486,1.11871600151062,-0.306516945362091,0.2427080124616623,-0.3594714105129242,0.5288255214691162,-0.843371570110321,-2.5049639,-0.03949555,-0.30162135,0.7494904564038367
0.11,0.0853521823883056,-0.9142664074897766,1.0846073627471924,-0.2836824953556061,0.132760688662529,-0.3318632543087005,0.3773643672466278,-1.0308098793029783,-2.5049639,-0.03949555,-0.30162135,0.592147147129108
0.12,0.0587188862264156,-0.8314096331596375,0.927423655986786,-0.2715546190738678,0.103591188788414,-0.2765598893165588,0.2579791843891144,-0.9889755845069884,-2.5049639,-0.03949555,-0.30162135,0.47698184188898657
0.13,-0.0247313771396875,-0.7762717008590698,0.880298912525177,-0.2808935940265655,0.1749966442584991,-0.2733882069587707,0.3099595010280609,-0.8395366072654724,-2.5049639,-0.03949555,-0.30162135,0.5294724172689195
0.14,-0.0398210473358631,-0.8149968981742859,0.9787046909332277,-0.2920258641242981,0.2285522371530532,-0.3169839978218078,0.4240770936012268,-0.8071627020835876,-2.5049639,-0.03949555,-0.30162135,0.646401938903008
0.15,0.0184915866702795,-0.8707877993583679,1.0545158386230469,-0.2901692986488342,0.1976331770420074,-0.3352256119251251,0.4325946569442749,-0.9090874195098876,-2.5049639,-0.03949555,-0.30162135,0.650208768514685
0.16,0.0524761117994785,-0.8674508929252625,1.0142624378204346,-0.2812700867652893,0.1482389569282531,-0.3125752210617065,0.351356029510498,-0.9777542352676392,-2.5049639,-0.03949555,-0.30162135,0.5676636137320116
0.17,0.0262603890150785,-0.8232502341270447,0.942555010318756,-0.2786069810390472,0.150177389383316,-0.2899827659130096,0.3126430213451385,-0.9339409470558168,-2.5049639,-0.03949555,-0.30162135,0.5310468543246031
0.18,-0.0104195121675729,-0.8082910180091858,0.9418628811836244,-0.2832760214805603,0.1895699948072433,-0.2974455952644348,0.3543829917907715,-0.8687192797660828,-2.5049639,-0.03949555,-0.30162135,0.5746679687348731
0.19,-0.0047405529767274,-0.8340080380439758,0.9959977269172668,-0.2867871522903442,0.2054365873336792,-0.3181993365287781,0.4021619856357574,-0.8752204775810242,-2.5049639,-0.03949555,-0.30162135,0.6224436862817094
0.2,0.0249859075993299,-0.8555034399032593,1.0190792083740234,-0.2846042215824127,0.1848679035902023,-0.3206023275852203,0.3913368880748749,-0.9297776222229004,-2.5049639,-0.03949555,-0.30162135,0.6091847972016008
0.21,0.0335734076797962,-0.8468303084373474,0.9908164143562316,-0.281516969203949,0.1655694246292114,-0.308436632156372,0.3517964780330658,-0.9502935409545898,-2.5049639,-0.03949555,-0.30162135,0.5705777390805391
0.22,0.017088508233428,-0.8264215588569641,0.9617834687232972,-0.2811359763145447,0.1734264940023422,-0.3006195724010467,0.3440060019493103,-0.9221073985099792,-2.5049639,-0.03949555,-0.30162135,0.5637609801041694
0.23,0.0035337412264198,-0.8248808979988098,0.9710879921913148,-0.2831366956233978,0.1925136446952819,-0.3072516620159149,0.369084894657135,-0.8980432748794556,-2.5049639,-0.03949555,-0.30162135,0.5897924508486085
0.24,0.0114370640367269,-0.8384006023406982,0.9969521164894104,-0.28394216299057,0.1958673447370529,-0.3154739141464233,0.386427491903305,-0.9109028577804564,-2.5049639,-0.03949555,-0.30162135,0.6064958084468933
0.25,0.0245573800057172,-0.8454234004020691,1.0017213821411133,-0.2828536331653595,0.1845526546239853,-0.3143564164638519,0.3754006624221802,-0.9370677471160888,-2.5049639,-0.03949555,-0.30162135,0.5948205393583934
0.26,0.0254113879054784,-0.8384409546852112,0.9855387210845948,-0.2818620204925537,0.178689569234848,-0.3083792924880981,0.3588375151157379,-0.9409819841384888,-2.5049639,-0.03949555,-0.30162135,0.5789976779222674
0.27,0.0166568364948034,-0.8301823735237122,0.9760077595710754,-0.282150536775589,0.1854925602674484,-0.3066515326499939,0.3603405654430389,-0.926483154296875,-2.5049639,-0.03949555,-0.30162135,0.5812889994638857
0.28,0.0130944829434156,-0.8318498730659485,0.9845126271247864,-0.282879501581192,0.1938784569501876,-0.3107765913009643,0.3734481930732727,-0.9199892282485962,-2.5049639,-0.03949555,-0.30162135,0.5946892559097973
0.29,0.0186941679567098,-0.838388979434967,0.9958272576332092,-0.2829915285110473,0.1935711055994033,-0.3138915002346039,0.3784824311733246,-0.93050354719162,-2.5049639,-0.03949555,-0.30162135,0.5994420762328876
0.3,0.0242854710668325,-0.839872419834137,0.995011270046234,-0.282428503036499,0.1884720474481582,-0.3124352693557739,0.3714623153209686,-0.9424692392349244,-2.5049639,-0.03949555,-0.30162135,0.5923576801542867
0.31,0.0232168566435575,-0.8356185555458069,0.9870257377624512,-0.2820652425289154,0.1877282112836837,-0.3098437786102295,0.3652973473072052,-0.9423568844795228,-2.5049639,-0.03949555,-0.30162135,0.5867265133329268
0.32,0.0194637831300497,-0.8326740264892578,0.9850439429283142,-0.2822779417037964,0.1922908723354339,-0.3101084232330322,0.3684027791023254,-0.9360874891281128,-2.5049639,-0.03949555,-0.30162135,0.5903765389702137
0.33,0.0191630478948354,-0.834550142288208,0.9907311797142028,-0.2826146185398102,0.1959647685289383,-0.3125019073486328,0.3747507631778717,-0.93610018491745,-2.5049639,-0.03949555,-0.30162135,0.5969663220952531
0.34,0.0223992895334959,-0.8375111222267151,0.995154082775116,-0.2824741899967193,0.1952679008245468,-0.3137722015380859,0.375537246465683,-0.9432538151741028,-2.5049639,-0.03949555,-0.30162135,0.5978314470214928
0.35,0.0245299097150564,-0.8372586369514465,0.993302047252655,-0.2820824384689331,0.1934336721897125,-0.3129918575286865,0.3715741336345672,-0.9487232565879822,-2.5049639,-0.03949555,-0.30162135,0.5941534543322233
0.36,0.0235682856291532,-0.8349196314811707,0.9898365139961244,-0.2818858921527862,0.1943281590938568,-0.3122472167015075,0.3697593212127685,-0.9481944441795348,-2.5049639,-0.03949555,-0.30162135,0.5928265931730332
0.37,0.0221142526715993,-0.8340089917182922,0.9902990460395812,-0.2820196151733398,0.1972829550504684,-0.3130012154579162,0.3723475635051727,-0.9464016556739808,-2.5049639,-0.03949555,-0.30162135,0.5958759070665094
0.38,0.0227304827421903,-0.8352231979370117,0.9936382174491882,-0.2821551561355591,0.1991275697946548,-0.3143688440322876,0.3752266466617584,-0.948472797870636,-2.5049639,-0.03949555,-0.30162135,0.5990710539238494
0.39,0.0245254393666982,-0.8362415432929993,0.995183527469635,-0.2820164859294891,0.1990566402673721,-0.3148768842220306,0.3750777542591095,-0.9530020356178284,-2.5049639,-0.03949555,-0.30162135,0.5991557546481404
0.4,0.0253028031438589,-0.8356313109397888,0.9940319657325744,-0.2817526757717132,0.1990384012460708,-0.3146817088127136,0.3735029399394989,-0.955758273601532,-2.5049639,-0.03949555,-0.30162135,0.5979380231092939
0.41,0.0248237680643796,-0.8345090746879578,0.993009865283966,-0.2816234529018402,0.2004174292087555,-0.3147737979888916,0.3735561072826385,-0.9560339450836182,-2.5049639,-0.03949555,-0.30162135,0.5984192713670836
0.42,0.024528918787837,-0.8343299031257629,0.9939456582069396,-0.2816281020641327,0.2023619711399078,-0.3155052959918976,0.3753266036510467,-0.9565070867538452,-2.5049639,-0.03949555,-0.30162135,0.6005650726133174
0.43,0.0252050291746854,-0.8349184393882751,0.9956275820732116,-0.2815954387187958,0.2035550624132156,-0.3163045048713684,0.376679390668869,-0.9588295221328736,-2.5049639,-0.03949555,-0.30162135,0.6022180316943948
0.44,0.0261684190481901,-0.8351688981056213,0.9962348341941832,-0.2814517617225647,0.2040138095617294,-0.3166829347610473,0.3766279220581054,-0.9618065357208252,-2.5049639,-0.03949555,-0.30162135,0.6024727392266815
0.45,0.026600120589137,-0.8347943425178528,0.9957688450813292,-0.2813724875450134,0.2046913355588913,-0.3169532716274261,0.3762191534042358,-0.9637997150421144,-2.5049639,-0.03949555,-0.30162135,0.6025522777184401
0.46,0.0265981238335371,-0.8343321084976196,0.995559573173523,-0.281369000673294,0.2059216201305389,-0.31735959649086,0.3766321241855621,-0.9649036526679992,-2.5049639,-0.03949555,-0.30162135,0.6034410481815471
0.47,0.0267713423818349,-0.8343034982681274,0.9961743354797364,-0.281406432390213,0.207210972905159,-0.3179225921630859,0.3776293694972992,-0.9663385152816772,-2.5049639,-0.03949555,-0.30162135,0.6048178922597393
0.48,0.027322543784976,-0.8344983458518982,0.9969192147254944,-0.2814105451107025,0.2081249505281448,-0.3184400200843811,0.3782719671726227,-0.9685158133506776,-2.5049639,-0.03949555,-0.30162135,0.6058065842097066
0.49,0.0278980489820241,-0.8344531655311584,0.9971500039100648,-0.2813439667224884,0.2087955772876739,-0.3187609910964966,0.3783600628376007,-0.9707975387573242,-2.5049639,-0.03949555,-0.30162135,0.6062300943547191
0.0,-0.3287459015846252,-0.8725423216819763,1.4329934120178225,-0.5666378736495972,0.7090649008750916,-0.5691832900047302,1.133963942527771,-0.1474480330944061,-2.5049639,-0.03949555,-0.30162135,1.56003056190604
0.01,0.2547293603420257,-1.241934061050415,1.7707228660583496,-0.3155803382396698,0.1745541840791702,-0.5373501777648926,0.823905348777771,-1.2806251049041748,-2.5049639,-0.03949555,-0.30162135,1.0476761667383636
0.02,0.3597763478755951,-1.0246281623840332,1.0242770910263062,-0.2299422174692154,-0.1797593086957931,-0.2526044547557831,-0.0138291511684656,-1.5553654432296753,-2.5049639,-0.03949555,-0.30162135,0.38624744455071297
0.03,0.0361965410411357,-0.6162721514701843,0.4998058080673218,-0.2837394177913666,-0.0044706920161843,-0.0951708406209945,-0.0655935481190681,-0.8876612186431885,-2.5049639,-0.03949555,-0.30162135,0.306411564329812
0.04,-0.253992885351181,-0.6373980641365051,0.7140819430351257,-0.321319431066513,0.3408218026161194,-0.2549363970756531,0.4072059094905853,-0.4202088713645935,-2.5049639,-0.03949555,-0.30162135,0.6709805490454834
0.05,-0.0829564407467842,-0.8881979584693909,1.2333292961120603,-0.3552032709121704,0.3634444177150726,-0.4018098413944244,0.7479549646377563,-0.6596179604530334,-2.5049639,-0.03949555,-0.30162135,0.98951957343078
0.06,0.1379470974206924,-1.0201878547668457,1.2710869312286377,-0.2923147082328796,0.1346401274204254,-0.3866827189922333,0.4818294942378998,-1.125548005104065,-2.5049639,-0.03949555,-0.30162135,0.6966053683728246
0.07,0.1493376195430755,-0.876237690448761,0.9351194500923156,-0.2552794218063354,0.0106460889801383,-0.2614213526248932,0.1616844832897186,-1.148539900779724,-2.5049639,-0.03949555,-0.30162135,0.3997047887544531
0.08,-0.0230621118098497,-0.7219957113265991,0.7570393681526184,-0.2820541262626648,0.1251891702413559,-0.2162120640277862,0.1988049447536468,-0.8269593715667725,-2.5049639,-0.03949555,-0.30162135,0.42602572830425456
0.09,-0.1112603768706321,-0.7637009024620056,0.9119295477867126,-0.303247332572937,0.2688899636268616,-0.3029235005378723,0.4384354054927826,-0.6793059706687927,-2.5049639,-0.03949555,-0.30162135,0.669514009726156
0.1,-0.0089417491108179,-0.8854267597198486,1.11871600151062,-0.306516945362091,0.2427080124616623,-0.3594714105129242,0.5288255214691162,-0.843371570110321,-2.5049639,-0.03949555,-0.30162135,0.7494904564038367
